delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.5,L Ronchi,Z Khan,0,ST Jayasuriya,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['V Kohli'], 'kind': 'caught', 'player_out': 'L Ronchi'}",0.0,0,0.0,0.0,0,caught,L Ronchi,['V Kohli'],0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
1.6,DJ Thornely,Z Khan,{'legbyes': 4},ST Jayasuriya,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0,4.0,0.0,0,0,0,0,0,4,4,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
2.1,ST Jayasuriya,P Kumar,0,DJ Thornely,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
2.2,ST Jayasuriya,P Kumar,0,DJ Thornely,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
2.3,ST Jayasuriya,P Kumar,0,DJ Thornely,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
2.4,ST Jayasuriya,P Kumar,0,DJ Thornely,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
2.5,DJ Thornely,P Kumar,0,ST Jayasuriya,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
2.6,DJ Thornely,P Kumar,{'wides': 1},ST Jayasuriya,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
2.7,DJ Thornely,P Kumar,0,ST Jayasuriya,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
3.1,ST Jayasuriya,Z Khan,0,DJ Thornely,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
3.2,ST Jayasuriya,Z Khan,0,DJ Thornely,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
3.3,DJ Thornely,Z Khan,0,ST Jayasuriya,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
3.4,DJ Thornely,Z Khan,0,ST Jayasuriya,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'retired hurt', 'player_out': 'DJ Thornely'}",0.0,0,0.0,0.0,0,retired hurt,DJ Thornely,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
3.5,RV Uthappa,Z Khan,0,ST Jayasuriya,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
3.6,RV Uthappa,Z Khan,0,ST Jayasuriya,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
4.1,ST Jayasuriya,JH Kallis,{'wides': 1},RV Uthappa,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
4.2,ST Jayasuriya,JH Kallis,0,RV Uthappa,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
4.3,ST Jayasuriya,JH Kallis,0,RV Uthappa,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
4.4,ST Jayasuriya,JH Kallis,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
4.5,ST Jayasuriya,JH Kallis,0,RV Uthappa,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
4.6,ST Jayasuriya,JH Kallis,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
4.7,ST Jayasuriya,JH Kallis,0,RV Uthappa,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
5.1,RV Uthappa,Z Khan,0,ST Jayasuriya,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
5.2,ST Jayasuriya,Z Khan,0,RV Uthappa,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
5.3,ST Jayasuriya,Z Khan,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
5.4,ST Jayasuriya,Z Khan,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Z Khan'], 'kind': 'run out', 'player_out': 'ST Jayasuriya'}",0.0,0,0.0,0.0,0,run out,ST Jayasuriya,['Z Khan'],0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
5.5,RV Uthappa,Z Khan,0,PR Shah,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
5.6,PR Shah,Z Khan,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
6.1,RV Uthappa,R Vinay Kumar,0,PR Shah,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
6.2,PR Shah,R Vinay Kumar,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
6.3,PR Shah,R Vinay Kumar,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
6.4,RV Uthappa,R Vinay Kumar,0,PR Shah,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
6.5,RV Uthappa,R Vinay Kumar,0,PR Shah,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
6.6,PR Shah,R Vinay Kumar,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
7.1,RV Uthappa,B Akhil,0,PR Shah,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
7.2,RV Uthappa,B Akhil,0,PR Shah,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
7.3,PR Shah,B Akhil,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
7.4,RV Uthappa,B Akhil,0,PR Shah,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
7.5,PR Shah,B Akhil,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
7.6,RV Uthappa,B Akhil,0,PR Shah,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
8.1,PR Shah,JH Kallis,{'legbyes': 1},RV Uthappa,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
8.2,RV Uthappa,JH Kallis,0,PR Shah,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
8.3,PR Shah,JH Kallis,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
8.4,RV Uthappa,JH Kallis,0,PR Shah,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
8.5,RV Uthappa,JH Kallis,0,PR Shah,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
8.6,PR Shah,JH Kallis,0,RV Uthappa,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
9.1,RV Uthappa,R Vinay Kumar,0,PR Shah,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
9.2,RV Uthappa,R Vinay Kumar,0,PR Shah,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
9.3,PR Shah,R Vinay Kumar,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
9.4,PR Shah,R Vinay Kumar,{'legbyes': 1},RV Uthappa,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
9.5,RV Uthappa,R Vinay Kumar,0,PR Shah,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
9.6,RV Uthappa,R Vinay Kumar,0,PR Shah,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
10.1,PR Shah,SB Joshi,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
10.2,RV Uthappa,SB Joshi,0,PR Shah,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
10.3,PR Shah,SB Joshi,0,RV Uthappa,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
10.4,PR Shah,SB Joshi,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
10.5,RV Uthappa,SB Joshi,0,PR Shah,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
10.6,RV Uthappa,SB Joshi,0,PR Shah,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
11.1,PR Shah,R Vinay Kumar,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-20,male,T20,0,Royal Challengers Bangalore,wickets,5,0,0,0,0,MV Boucher,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Wankhede Stadium
